sale_id,sale_date,customer_id,product_id,product_name,category,quantity,unit_price,discount_pct,total_amount,city,state,store_id,payment_mode
S000196333,2026-06-20,C22644,P0003,Laptop,Electronics,2,23555,0,47110.0,Bengaluru,Karnataka,ST003,Debit Card
S000196334,2026-06-20,C38130,P0003,Laptop,Electronics,2,48240,15,82008.0,Hyderabad,Telangana,ST004,UPI
S000196335,2026-06-20,C27558,P0010,Cricket Bat,Sports,2,4692,10,8445.6,Delhi,Delhi,ST001,UPI
S000196336,2026-06-20,C10974,P0001,iPhone 16,Electronics,3,45216,20,108518.4,Pune,Maharashtra,ST006,Net Banking
S000196337,2026-06-20,C02307,P0001,iPhone 16,Electronics,3,25396,10,68569.2,Ahmedabad,Gujarat,ST008,Credit Card
S000196338,2026-06-20,C33609,P0006,Rice Bag,Grocery,2,369,10,664.2,Ahmedabad,Gujarat,ST008,Debit Card
S000196339,2026-06-20,C28556,P0006,Rice Bag,Grocery,1,21,20,16.8,Hyderabad,Telangana,ST004,UPI
S000196340,2026-06-20,C06855,P0010,Cricket Bat,Sports,5,581,20,2324.0,Mumbai,Maharashtra,ST002,Credit Card
S000196341,2026-06-20,C43043,P0005,Women's Jeans,Fashion,2,863,10,1553.4,Ahmedabad,Gujarat,ST008,Debit Card
S000196342,2026-06-20,C35794,P0010,Cricket Bat,Sports,3,8883,20,21319.2,Hyderabad,Telangana,ST004,Debit Card
S000196343,2026-06-20,C13938,P0008,Dining Table,Home,3,2646,15,6747.3,Jaipur,Rajasthan,ST009,Credit Card
S000196344,2026-06-20,C13986,P0005,Women's Jeans,Fashion,2,2099,20,3358.4,Jaipur,Rajasthan,ST009,Debit Card
S000196345,2026-06-20,C35438,P0008,Dining Table,Home,3,1419,10,3831.3,Lucknow,Uttar Pradesh,ST010,Debit Card
S000196346,2026-06-20,C35318,P0005,Women's Jeans,Fashion,1,2748,10,2473.2,Ahmedabad,Gujarat,ST008,UPI
S000196347,2026-06-20,C23833,P0007,Milk,Grocery,3,182,0,546.0,Ahmedabad,Gujarat,ST008,Credit Card
S000196348,2026-06-20,C23992,P0004,Men T-Shirt,Fashion,4,2450,15,8330.0,Delhi,Delhi,ST001,Debit Card
S000196349,2026-06-20,C29664,P0004,Men T-Shirt,Fashion,1,4742,5,4504.9,Bengaluru,Karnataka,ST003,Cash
S000196350,2026-06-20,C29774,P0008,Dining Table,Home,3,8015,10,21640.5,Jaipur,Rajasthan,ST009,UPI
S000196351,2026-06-20,C46405,P0001,iPhone 16,Electronics,4,55054,0,220216.0,Chennai,Tamil Nadu,ST005,UPI
S000196352,2026-06-20,C41606,P0008,Dining Table,Home,2,7955,0,15910.0,Kolkata,West Bengal,ST007,Net Banking
S000196353,2026-06-20,C31548,P0003,Laptop,Electronics,1,48073,10,43265.7,Hyderabad,Telangana,ST004,UPI
S000196354,2026-06-20,C09826,P0003,Laptop,Electronics,2,74977,15,127460.9,Delhi,Delhi,ST001,Net Banking
S000196355,2026-06-20,C42821,P0009,Office Chair,Home,1,4665,15,3965.25,Hyderabad,Telangana,ST004,UPI
S000196356,2026-06-20,C32863,P0010,Cricket Bat,Sports,1,6491,10,5841.9,Kolkata,West Bengal,ST007,UPI
S000196357,2026-06-20,C09871,P0002,Samsung TV,Electronics,4,21176,5,80468.8,Jaipur,Rajasthan,ST009,Credit Card
S000196358,2026-06-20,C10180,P0002,Samsung TV,Electronics,2,61787,20,98859.2,Chennai,Tamil Nadu,ST005,Debit Card
S000196359,2026-06-20,C43111,P0005,Women's Jeans,Fashion,1,1811,5,1720.45,Kolkata,West Bengal,ST007,Credit Card
S000196360,2026-06-20,C10956,P0001,iPhone 16,Electronics,1,53167,0,53167.0,Mumbai,Maharashtra,ST002,UPI
S000196361,2026-06-20,C37148,P0008,Dining Table,Home,5,2354,10,10593.0,Hyderabad,Telangana,ST004,Cash
S000196362,2026-06-20,C38444,P0010,Cricket Bat,Sports,5,11020,10,49590.0,Lucknow,Uttar Pradesh,ST010,Debit Card
S000196363,2026-06-20,C16376,P0006,Rice Bag,Grocery,5,59,10,265.5,Hyderabad,Telangana,ST004,UPI
S000196364,2026-06-20,C36676,P0001,iPhone 16,Electronics,2,71641,15,121789.7,Jaipur,Rajasthan,ST009,Cash
S000196365,2026-06-20,C11166,P0001,iPhone 16,Electronics,3,54240,15,138312.0,Ahmedabad,Gujarat,ST008,Net Banking
S000196366,2026-06-20,C18916,P0007,Milk,Grocery,2,31,5,58.9,Kolkata,West Bengal,ST007,Net Banking
S000196367,2026-06-20,C33412,P0004,Men T-Shirt,Fashion,5,2225,15,9456.25,Bengaluru,Karnataka,ST003,Credit Card
S000196368,2026-06-20,C35083,P0003,Laptop,Electronics,3,15477,0,46431.0,Lucknow,Uttar Pradesh,ST010,Debit Card
S000196369,2026-06-20,C48772,P0004,Men T-Shirt,Fashion,5,2731,10,12289.5,Jaipur,Rajasthan,ST009,UPI
S000196370,2026-06-20,C05077,P0004,Men T-Shirt,Fashion,4,2317,15,7877.8,Jaipur,Rajasthan,ST009,Credit Card
S000196371,2026-06-20,C18002,P0003,Laptop,Electronics,1,72097,5,68492.15,Jaipur,Rajasthan,ST009,UPI
S000196372,2026-06-20,C21937,P0003,Laptop,Electronics,4,17790,15,60486.0,Bengaluru,Karnataka,ST003,Cash
S000196373,2026-06-20,C02080,P0004,Men T-Shirt,Fashion,3,1060,10,2862.0,Lucknow,Uttar Pradesh,ST010,Debit Card
S000196374,2026-06-20,C32265,P0009,Office Chair,Home,2,4964,10,8935.2,Pune,Maharashtra,ST006,Debit Card
S000196375,2026-06-20,C02236,P0006,Rice Bag,Grocery,1,191,0,191.0,Ahmedabad,Gujarat,ST008,Credit Card
S000196376,2026-06-20,C46533,P0001,iPhone 16,Electronics,2,37523,15,63789.1,Mumbai,Maharashtra,ST002,Net Banking
S000196377,2026-06-20,C47798,P0003,Laptop,Electronics,3,62668,15,159803.4,Kolkata,West Bengal,ST007,Credit Card
S000196378,2026-06-20,C00888,P0006,Rice Bag,Grocery,3,448,5,1276.8,Lucknow,Uttar Pradesh,ST010,UPI
S000196379,2026-06-20,C07142,P0009,Office Chair,Home,1,4371,15,3715.35,Delhi,Delhi,ST001,Net Banking
S000196380,2026-06-20,C41438,P0009,Office Chair,Home,2,3236,10,5824.8,Delhi,Delhi,ST001,Net Banking
S000196381,2026-06-20,C28952,P0001,iPhone 16,Electronics,3,48569,15,123850.95,Ahmedabad,Gujarat,ST008,Debit Card
S000196382,2026-06-20,C20538,P0003,Laptop,Electronics,3,28403,5,80948.55,Bengaluru,Karnataka,ST003,Debit Card
S000196383,2026-06-20,C13096,P0005,Women's Jeans,Fashion,1,4587,10,4128.3,Chennai,Tamil Nadu,ST005,Net Banking
S000196384,2026-06-20,C20715,P0003,Laptop,Electronics,1,20500,10,18450.0,Hyderabad,Telangana,ST004,Credit Card
S000196385,2026-06-20,C25468,P0004,Men T-Shirt,Fashion,1,1161,0,1161.0,Mumbai,Maharashtra,ST002,Net Banking
S000196386,2026-06-20,C25827,P0004,Men T-Shirt,Fashion,3,936,0,2808.0,Jaipur,Rajasthan,ST009,Debit Card
S000196387,2026-06-20,C46081,P0001,iPhone 16,Electronics,4,18490,5,70262.0,Delhi,Delhi,ST001,UPI
S000196388,2026-06-20,C40975,P0004,Men T-Shirt,Fashion,1,3252,10,2926.8,Chennai,Tamil Nadu,ST005,Cash
S000196389,2026-06-20,C27114,P0008,Dining Table,Home,4,9735,10,35046.0,Hyderabad,Telangana,ST004,Cash
S000196390,2026-06-20,C46883,P0002,Samsung TV,Electronics,2,32141,5,61067.9,Mumbai,Maharashtra,ST002,Net Banking
S000196391,2026-06-20,C48805,P0008,Dining Table,Home,4,5178,20,16569.6,Lucknow,Uttar Pradesh,ST010,Net Banking
S000196392,2026-06-20,C00875,P0007,Milk,Grocery,1,212,5,201.4,Pune,Maharashtra,ST006,Cash
S000196393,2026-06-20,C11955,P0008,Dining Table,Home,3,5765,0,17295.0,Lucknow,Uttar Pradesh,ST010,Debit Card
S000196394,2026-06-20,C15344,P0002,Samsung TV,Electronics,3,17961,20,43106.4,Mumbai,Maharashtra,ST002,Net Banking
S000196395,2026-06-20,C45821,P0009,Office Chair,Home,2,5718,5,10864.2,Bengaluru,Karnataka,ST003,Credit Card
S000196396,2026-06-20,C23269,P0006,Rice Bag,Grocery,5,32,15,136.0,Jaipur,Rajasthan,ST009,Debit Card
S000196397,2026-06-20,C10079,P0007,Milk,Grocery,1,234,5,222.3,Pune,Maharashtra,ST006,Credit Card
S000196398,2026-06-20,C39420,P0010,Cricket Bat,Sports,4,12770,0,51080.0,Delhi,Delhi,ST001,Credit Card
S000196399,2026-06-20,C40727,P0002,Samsung TV,Electronics,5,70923,5,336884.25,Hyderabad,Telangana,ST004,Debit Card
S000196400,2026-06-20,C24210,P0006,Rice Bag,Grocery,5,297,20,1188.0,Kolkata,West Bengal,ST007,Debit Card
S000196401,2026-06-20,C47350,P0002,Samsung TV,Electronics,1,34689,0,34689.0,Kolkata,West Bengal,ST007,UPI
S000196402,2026-06-20,C43712,P0004,Men T-Shirt,Fashion,1,1216,15,1033.6,Kolkata,West Bengal,ST007,Debit Card
S000196403,2026-06-20,C46532,P0005,Women's Jeans,Fashion,3,1349,20,3237.6,Pune,Maharashtra,ST006,Debit Card
S000196404,2026-06-20,C32191,P0006,Rice Bag,Grocery,4,175,0,700.0,Mumbai,Maharashtra,ST002,Credit Card
S000196405,2026-06-20,C00925,P0007,Milk,Grocery,3,346,15,882.3,Mumbai,Maharashtra,ST002,Credit Card
S000196406,2026-06-20,C00958,P0009,Office Chair,Home,1,549,0,549.0,Kolkata,West Bengal,ST007,UPI
S000196407,2026-06-20,C47024,P0009,Office Chair,Home,4,1337,10,4813.2,Mumbai,Maharashtra,ST002,UPI
S000196408,2026-06-20,C07521,P0009,Office Chair,Home,1,5408,0,5408.0,Mumbai,Maharashtra,ST002,Cash
S000196409,2026-06-20,C00315,P0005,Women's Jeans,Fashion,3,1584,5,4514.4,Pune,Maharashtra,ST006,Net Banking
S000196410,2026-06-20,C17179,P0006,Rice Bag,Grocery,3,268,10,723.6,Lucknow,Uttar Pradesh,ST010,Debit Card
S000196411,2026-06-20,C00384,P0003,Laptop,Electronics,5,31656,15,134538.0,Hyderabad,Telangana,ST004,Cash
S000196412,2026-06-20,C48889,P0007,Milk,Grocery,2,179,15,304.3,Mumbai,Maharashtra,ST002,Net Banking
S000196413,2026-06-20,C34640,P0002,Samsung TV,Electronics,1,36890,0,36890.0,Kolkata,West Bengal,ST007,Credit Card
S000196414,2026-06-20,C42789,P0003,Laptop,Electronics,4,80556,10,290001.6,Hyderabad,Telangana,ST004,Credit Card
S000196415,2026-06-20,C02887,P0003,Laptop,Electronics,2,23458,10,42224.4,Lucknow,Uttar Pradesh,ST010,Debit Card
S000196416,2026-06-20,C43474,P0002,Samsung TV,Electronics,3,23735,0,71205.0,Pune,Maharashtra,ST006,UPI
S000196417,2026-06-20,C15175,P0002,Samsung TV,Electronics,2,85716,10,154288.8,Kolkata,West Bengal,ST007,Net Banking
S000196418,2026-06-20,C24507,P0001,iPhone 16,Electronics,4,31573,0,126292.0,Pune,Maharashtra,ST006,Credit Card
S000196419,2026-06-20,C40374,P0003,Laptop,Electronics,1,22567,5,21438.65,Pune,Maharashtra,ST006,Debit Card
S000196420,2026-06-20,C27046,P0001,iPhone 16,Electronics,2,22739,10,40930.2,Kolkata,West Bengal,ST007,Credit Card
S000196421,2026-06-20,C04411,P0002,Samsung TV,Electronics,5,42815,5,203371.25,Mumbai,Maharashtra,ST002,Cash
S000196422,2026-06-20,C49712,P0001,iPhone 16,Electronics,3,15749,15,40159.95,Jaipur,Rajasthan,ST009,Credit Card
S000196423,2026-06-20,C32329,P0006,Rice Bag,Grocery,3,186,15,474.3,Lucknow,Uttar Pradesh,ST010,Debit Card
S000196424,2026-06-20,C15420,P0003,Laptop,Electronics,3,40553,20,97327.2,Ahmedabad,Gujarat,ST008,Debit Card
S000196425,2026-06-20,C06247,P0004,Men T-Shirt,Fashion,2,3887,15,6607.9,Chennai,Tamil Nadu,ST005,Net Banking
S000196426,2026-06-20,C04409,P0006,Rice Bag,Grocery,4,141,0,564.0,Kolkata,West Bengal,ST007,Debit Card
S000196427,2026-06-20,C30892,P0005,Women's Jeans,Fashion,1,1610,10,1449.0,Delhi,Delhi,ST001,Debit Card
S000196428,2026-06-20,C46480,P0004,Men T-Shirt,Fashion,2,2006,20,3209.6,Jaipur,Rajasthan,ST009,Cash
S000196429,2026-06-20,C38740,P0001,iPhone 16,Electronics,5,65335,15,277673.75,Delhi,Delhi,ST001,Debit Card
S000196430,2026-06-20,C08880,P0009,Office Chair,Home,4,9394,10,33818.4,Hyderabad,Telangana,ST004,Cash
S000196431,2026-06-20,C21723,P0007,Milk,Grocery,5,487,10,2191.5,Mumbai,Maharashtra,ST002,Cash
S000196432,2026-06-20,C15382,P0003,Laptop,Electronics,1,86645,20,69316.0,Lucknow,Uttar Pradesh,ST010,Debit Card
S000196433,2026-06-20,C43833,P0004,Men T-Shirt,Fashion,1,3250,5,3087.5,Ahmedabad,Gujarat,ST008,Net Banking
S000196434,2026-06-20,C19592,P0010,Cricket Bat,Sports,4,13969,20,44700.8,Ahmedabad,Gujarat,ST008,Debit Card
S000196435,2026-06-20,C34244,P0008,Dining Table,Home,5,9782,0,48910.0,Mumbai,Maharashtra,ST002,UPI
S000196436,2026-06-20,C07319,P0002,Samsung TV,Electronics,2,74081,0,148162.0,Kolkata,West Bengal,ST007,UPI
S000196437,2026-06-20,C41798,P0003,Laptop,Electronics,2,61023,5,115943.7,Hyderabad,Telangana,ST004,Debit Card
S000196438,2026-06-20,C49783,P0002,Samsung TV,Electronics,2,84020,20,134432.0,Mumbai,Maharashtra,ST002,Cash
S000196439,2026-06-20,C12695,P0003,Laptop,Electronics,1,30124,10,27111.6,Chennai,Tamil Nadu,ST005,Debit Card
S000196440,2026-06-20,C24150,P0010,Cricket Bat,Sports,4,1343,10,4834.8,Lucknow,Uttar Pradesh,ST010,Net Banking
S000196441,2026-06-20,C41543,P0010,Cricket Bat,Sports,2,4611,20,7377.6,Lucknow,Uttar Pradesh,ST010,Credit Card
S000196442,2026-06-20,C41689,P0005,Women's Jeans,Fashion,5,1733,20,6932.0,Mumbai,Maharashtra,ST002,Net Banking
S000196443,2026-06-20,C35004,P0004,Men T-Shirt,Fashion,4,1867,10,6721.2,Kolkata,West Bengal,ST007,Credit Card
S000196444,2026-06-20,C20302,P0009,Office Chair,Home,3,4313,20,10351.2,Ahmedabad,Gujarat,ST008,Credit Card
S000196445,2026-06-20,C03492,P0004,Men T-Shirt,Fashion,1,1294,10,1164.6,Mumbai,Maharashtra,ST002,Debit Card
S000196446,2026-06-20,C48087,P0001,iPhone 16,Electronics,2,24698,0,49396.0,Kolkata,West Bengal,ST007,Cash
S000196447,2026-06-20,C25085,P0004,Men T-Shirt,Fashion,4,1721,0,6884.0,Chennai,Tamil Nadu,ST005,Credit Card
S000196448,2026-06-20,C11067,P0001,iPhone 16,Electronics,4,32918,20,105337.6,Delhi,Delhi,ST001,Debit Card
S000196449,2026-06-20,C48342,P0010,Cricket Bat,Sports,5,4480,0,22400.0,Jaipur,Rajasthan,ST009,Net Banking
S000196450,2026-06-20,C35135,P0008,Dining Table,Home,3,1598,10,4314.6,Mumbai,Maharashtra,ST002,Credit Card
S000196451,2026-06-20,C07851,P0010,Cricket Bat,Sports,5,5084,5,24149.0,Pune,Maharashtra,ST006,Net Banking
S000196452,2026-06-20,C35398,P0004,Men T-Shirt,Fashion,5,1731,15,7356.75,Pune,Maharashtra,ST006,Net Banking
S000196453,2026-06-20,C47751,P0005,Women's Jeans,Fashion,5,3512,10,15804.0,Jaipur,Rajasthan,ST009,Credit Card
S000196454,2026-06-20,C48924,P0007,Milk,Grocery,5,365,20,1460.0,Ahmedabad,Gujarat,ST008,Credit Card
S000196455,2026-06-20,C45663,P0007,Milk,Grocery,1,142,0,142.0,Delhi,Delhi,ST001,UPI
S000196456,2026-06-20,C14423,P0009,Office Chair,Home,4,685,15,2329.0,Bengaluru,Karnataka,ST003,Debit Card
S000196457,2026-06-20,C07360,P0003,Laptop,Electronics,1,18555,0,18555.0,Mumbai,Maharashtra,ST002,Credit Card
S000196458,2026-06-20,C07437,P0007,Milk,Grocery,5,366,15,1555.5,Chennai,Tamil Nadu,ST005,Credit Card
S000196459,2026-06-20,C19690,P0002,Samsung TV,Electronics,1,23297,5,22132.15,Pune,Maharashtra,ST006,Debit Card
S000196460,2026-06-20,C38693,P0007,Milk,Grocery,2,259,15,440.3,Bengaluru,Karnataka,ST003,Net Banking
S000196461,2026-06-20,C04643,P0001,iPhone 16,Electronics,3,58367,15,148835.85,Mumbai,Maharashtra,ST002,Net Banking
S000196462,2026-06-20,C13263,P0009,Office Chair,Home,3,2348,10,6339.6,Pune,Maharashtra,ST006,UPI
S000196463,2026-06-20,C22842,P0004,Men T-Shirt,Fashion,3,3532,15,9006.6,Kolkata,West Bengal,ST007,Debit Card
S000196464,2026-06-20,C18532,P0009,Office Chair,Home,4,9142,10,32911.2,Chennai,Tamil Nadu,ST005,UPI
S000196465,2026-06-20,C47679,P0001,iPhone 16,Electronics,2,36153,10,65075.4,Kolkata,West Bengal,ST007,Debit Card
S000196466,2026-06-20,C01488,P0008,Dining Table,Home,1,4425,20,3540.0,Chennai,Tamil Nadu,ST005,Debit Card
S000196467,2026-06-20,C22352,P0003,Laptop,Electronics,5,16629,10,74830.5,Lucknow,Uttar Pradesh,ST010,Cash
S000196468,2026-06-20,C21164,P0009,Office Chair,Home,5,5643,5,26804.25,Chennai,Tamil Nadu,ST005,Net Banking
S000196469,2026-06-20,C44350,P0006,Rice Bag,Grocery,2,198,15,336.6,Kolkata,West Bengal,ST007,Cash
S000196470,2026-06-20,C08123,P0005,Women's Jeans,Fashion,5,2390,20,9560.0,Jaipur,Rajasthan,ST009,UPI
S000196471,2026-06-20,C35192,P0010,Cricket Bat,Sports,4,10082,5,38311.6,Delhi,Delhi,ST001,Debit Card
S000196472,2026-06-20,C09040,P0006,Rice Bag,Grocery,5,256,15,1088.0,Jaipur,Rajasthan,ST009,UPI
S000196473,2026-06-20,C20625,P0010,Cricket Bat,Sports,3,3055,15,7790.25,Lucknow,Uttar Pradesh,ST010,UPI
S000196474,2026-06-20,C14904,P0004,Men T-Shirt,Fashion,5,3285,10,14782.5,Lucknow,Uttar Pradesh,ST010,Net Banking
S000196475,2026-06-20,C19326,P0006,Rice Bag,Grocery,2,233,10,419.4,Delhi,Delhi,ST001,Credit Card
S000196476,2026-06-20,C18937,P0001,iPhone 16,Electronics,3,49749,10,134322.3,Jaipur,Rajasthan,ST009,Net Banking
S000196477,2026-06-20,C46094,P0004,Men T-Shirt,Fashion,3,1101,15,2807.55,Jaipur,Rajasthan,ST009,Credit Card
S000196478,2026-06-20,C49423,P0005,Women's Jeans,Fashion,4,4722,10,16999.2,Lucknow,Uttar Pradesh,ST010,Net Banking
S000196479,2026-06-20,C32390,P0001,iPhone 16,Electronics,4,73038,10,262936.8,Lucknow,Uttar Pradesh,ST010,Credit Card
S000196480,2026-06-20,C09969,P0009,Office Chair,Home,5,5225,5,24818.75,Kolkata,West Bengal,ST007,Credit Card
S000196481,2026-06-20,C11942,P0007,Milk,Grocery,5,486,15,2065.5,Delhi,Delhi,ST001,UPI
S000196482,2026-06-20,C44080,P0009,Office Chair,Home,2,6756,10,12160.8,Mumbai,Maharashtra,ST002,Net Banking
S000196483,2026-06-20,C18420,P0005,Women's Jeans,Fashion,5,3042,10,13689.0,Lucknow,Uttar Pradesh,ST010,Net Banking
S000196484,2026-06-20,C20271,P0005,Women's Jeans,Fashion,3,4957,20,11896.8,Ahmedabad,Gujarat,ST008,Credit Card
S000196485,2026-06-20,C44578,P0004,Men T-Shirt,Fashion,1,1516,5,1440.2,Hyderabad,Telangana,ST004,Credit Card
S000196486,2026-06-20,C11706,P0008,Dining Table,Home,4,3326,20,10643.2,Bengaluru,Karnataka,ST003,UPI
S000196487,2026-06-20,C22406,P0003,Laptop,Electronics,1,83361,5,79192.95,Hyderabad,Telangana,ST004,UPI
S000196488,2026-06-20,C45071,P0006,Rice Bag,Grocery,4,432,15,1468.8,Pune,Maharashtra,ST006,Net Banking
S000196489,2026-06-20,C22970,P0004,Men T-Shirt,Fashion,2,679,20,1086.4,Pune,Maharashtra,ST006,Cash
S000196490,2026-06-20,C31990,P0006,Rice Bag,Grocery,4,482,10,1735.2,Bengaluru,Karnataka,ST003,Cash
S000196491,2026-06-20,C46197,P0010,Cricket Bat,Sports,3,7762,20,18628.8,Kolkata,West Bengal,ST007,UPI
S000196492,2026-06-20,C13858,P0005,Women's Jeans,Fashion,4,3302,15,11226.8,Hyderabad,Telangana,ST004,Debit Card
S000196493,2026-06-20,C09415,P0001,iPhone 16,Electronics,4,51013,20,163241.6,Chennai,Tamil Nadu,ST005,Cash
S000196494,2026-06-20,C23324,P0009,Office Chair,Home,1,1969,0,1969.0,Hyderabad,Telangana,ST004,Net Banking
S000196495,2026-06-20,C07030,P0007,Milk,Grocery,4,85,10,306.0,Ahmedabad,Gujarat,ST008,Credit Card
S000196496,2026-06-20,C32186,P0003,Laptop,Electronics,4,81960,0,327840.0,Jaipur,Rajasthan,ST009,Credit Card
S000196497,2026-06-20,C29415,P0001,iPhone 16,Electronics,5,24104,10,108468.0,Pune,Maharashtra,ST006,Cash
S000196498,2026-06-20,C36341,P0007,Milk,Grocery,1,477,20,381.6,Kolkata,West Bengal,ST007,Cash
S000196499,2026-06-20,C12607,P0006,Rice Bag,Grocery,5,212,0,1060.0,Jaipur,Rajasthan,ST009,Cash
S000196500,2026-06-20,C36336,P0007,Milk,Grocery,4,308,20,985.6,Mumbai,Maharashtra,ST002,Debit Card
S000196501,2026-06-20,C48221,P0006,Rice Bag,Grocery,2,79,0,158.0,Jaipur,Rajasthan,ST009,UPI
S000196502,2026-06-20,C19810,P0010,Cricket Bat,Sports,5,12047,10,54211.5,Ahmedabad,Gujarat,ST008,Net Banking
S000196503,2026-06-20,C14389,P0004,Men T-Shirt,Fashion,3,2744,15,6997.2,Kolkata,West Bengal,ST007,Credit Card
S000196504,2026-06-20,C14639,P0008,Dining Table,Home,4,8263,0,33052.0,Lucknow,Uttar Pradesh,ST010,Debit Card
S000196505,2026-06-20,C25406,P0010,Cricket Bat,Sports,4,6423,20,20553.6,Jaipur,Rajasthan,ST009,Net Banking
S000196506,2026-06-20,C13895,P0006,Rice Bag,Grocery,1,238,10,214.2,Bengaluru,Karnataka,ST003,UPI
S000196507,2026-06-20,C11328,P0009,Office Chair,Home,5,6706,20,26824.0,Bengaluru,Karnataka,ST003,Debit Card
S000196508,2026-06-20,C39094,P0010,Cricket Bat,Sports,3,12829,10,34638.3,Ahmedabad,Gujarat,ST008,UPI
S000196509,2026-06-20,C45044,P0007,Milk,Grocery,2,316,5,600.4,Mumbai,Maharashtra,ST002,Net Banking
S000196510,2026-06-20,C03778,P0004,Men T-Shirt,Fashion,5,3579,5,17000.25,Hyderabad,Telangana,ST004,Debit Card
S000196511,2026-06-20,C30495,P0009,Office Chair,Home,3,1934,0,5802.0,Bengaluru,Karnataka,ST003,Cash
S000196512,2026-06-20,C06465,P0005,Women's Jeans,Fashion,3,4461,15,11375.55,Mumbai,Maharashtra,ST002,Cash
S000196513,2026-06-20,C39988,P0006,Rice Bag,Grocery,1,466,10,419.4,Mumbai,Maharashtra,ST002,Debit Card
S000196514,2026-06-20,C16812,P0003,Laptop,Electronics,2,36927,5,70161.3,Bengaluru,Karnataka,ST003,Credit Card
S000196515,2026-06-20,C41665,P0001,iPhone 16,Electronics,4,13100,20,41920.0,Delhi,Delhi,ST001,Credit Card
S000196516,2026-06-20,C06280,P0004,Men T-Shirt,Fashion,1,632,0,632.0,Hyderabad,Telangana,ST004,Credit Card
S000196517,2026-06-20,C01698,P0007,Milk,Grocery,5,379,20,1516.0,Jaipur,Rajasthan,ST009,Credit Card
S000196518,2026-06-20,C34428,P0004,Men T-Shirt,Fashion,1,1158,5,1100.1,Chennai,Tamil Nadu,ST005,Debit Card
S000196519,2026-06-20,C46584,P0010,Cricket Bat,Sports,4,9682,15,32918.8,Hyderabad,Telangana,ST004,UPI
S000196520,2026-06-20,C39351,P0008,Dining Table,Home,4,5308,10,19108.8,Lucknow,Uttar Pradesh,ST010,UPI
S000196521,2026-06-20,C11503,P0002,Samsung TV,Electronics,1,18873,10,16985.7,Kolkata,West Bengal,ST007,UPI
S000196522,2026-06-20,C34121,P0008,Dining Table,Home,5,4949,15,21033.25,Jaipur,Rajasthan,ST009,UPI
S000196523,2026-06-20,C22058,P0002,Samsung TV,Electronics,5,27547,5,130848.25,Kolkata,West Bengal,ST007,Cash
S000196524,2026-06-20,C11218,P0005,Women's Jeans,Fashion,3,1108,15,2825.4,Mumbai,Maharashtra,ST002,Cash
S000196525,2026-06-20,C04859,P0008,Dining Table,Home,5,2851,5,13542.25,Chennai,Tamil Nadu,ST005,Cash
S000196526,2026-06-20,C31592,P0009,Office Chair,Home,2,3469,15,5897.3,Lucknow,Uttar Pradesh,ST010,Debit Card
S000196527,2026-06-20,C20692,P0004,Men T-Shirt,Fashion,3,2974,0,8922.0,Ahmedabad,Gujarat,ST008,Cash
S000196528,2026-06-20,C03649,P0005,Women's Jeans,Fashion,3,3230,10,8721.0,Kolkata,West Bengal,ST007,Net Banking
S000196529,2026-06-20,C46721,P0003,Laptop,Electronics,4,69763,15,237194.2,Chennai,Tamil Nadu,ST005,UPI
S000196530,2026-06-20,C36600,P0008,Dining Table,Home,5,508,15,2159.0,Kolkata,West Bengal,ST007,Net Banking
S000196531,2026-06-20,C32916,P0008,Dining Table,Home,2,6043,10,10877.4,Delhi,Delhi,ST001,Net Banking
S000196532,2026-06-20,C34914,P0006,Rice Bag,Grocery,4,219,10,788.4,Jaipur,Rajasthan,ST009,Credit Card
S000196533,2026-06-20,C06761,P0009,Office Chair,Home,5,4415,15,18763.75,Chennai,Tamil Nadu,ST005,Net Banking
S000196534,2026-06-20,C22640,P0010,Cricket Bat,Sports,1,1313,0,1313.0,Pune,Maharashtra,ST006,UPI
S000196535,2026-06-20,C30668,P0010,Cricket Bat,Sports,1,10679,0,10679.0,Mumbai,Maharashtra,ST002,Cash
S000196536,2026-06-20,C29507,P0006,Rice Bag,Grocery,1,247,10,222.3,Pune,Maharashtra,ST006,Cash
S000196537,2026-06-20,C05368,P0008,Dining Table,Home,3,3842,10,10373.4,Pune,Maharashtra,ST006,Debit Card
S000196538,2026-06-20,C28482,P0010,Cricket Bat,Sports,2,9322,15,15847.4,Jaipur,Rajasthan,ST009,Net Banking
S000196539,2026-06-20,C42494,P0002,Samsung TV,Electronics,1,61263,10,55136.7,Jaipur,Rajasthan,ST009,Cash
S000196540,2026-06-20,C46716,P0010,Cricket Bat,Sports,2,5509,0,11018.0,Ahmedabad,Gujarat,ST008,Credit Card
S000196541,2026-06-20,C39612,P0010,Cricket Bat,Sports,2,11676,0,23352.0,Lucknow,Uttar Pradesh,ST010,Credit Card
S000196542,2026-06-20,C43802,P0004,Men T-Shirt,Fashion,2,1298,0,2596.0,Delhi,Delhi,ST001,UPI
S000196543,2026-06-20,C22738,P0005,Women's Jeans,Fashion,4,4493,5,17073.4,Lucknow,Uttar Pradesh,ST010,Net Banking
S000196544,2026-06-20,C46909,P0005,Women's Jeans,Fashion,3,4208,10,11361.6,Lucknow,Uttar Pradesh,ST010,UPI
S000196545,2026-06-20,C08915,P0001,iPhone 16,Electronics,5,54993,5,261216.75,Chennai,Tamil Nadu,ST005,Cash
S000196546,2026-06-20,C44463,P0001,iPhone 16,Electronics,2,40774,10,73393.2,Kolkata,West Bengal,ST007,UPI
