sale_id,sale_date,customer_id,product_id,product_name,category,quantity,unit_price,discount_pct,total_amount,city,state,store_id,payment_mode
S000154782,2026-06-16,C48320,P0005,Women's Jeans,Fashion,4,2420,5,9196.0,Jaipur,Rajasthan,ST009,UPI
S000154783,2026-06-16,C20555,P0001,iPhone 16,Electronics,1,74407,10,66966.3,Hyderabad,Telangana,ST004,UPI
S000154784,2026-06-16,C48222,P0009,Office Chair,Home,1,4408,20,3526.4,Lucknow,Uttar Pradesh,ST010,UPI
S000154785,2026-06-16,C13937,P0003,Laptop,Electronics,2,45266,15,76952.2,Mumbai,Maharashtra,ST002,Credit Card
S000154786,2026-06-16,C45714,P0005,Women's Jeans,Fashion,3,2532,15,6456.6,Mumbai,Maharashtra,ST002,UPI
S000154787,2026-06-16,C23756,P0006,Rice Bag,Grocery,2,123,20,196.8,Chennai,Tamil Nadu,ST005,Credit Card
S000154788,2026-06-16,C27925,P0006,Rice Bag,Grocery,2,237,5,450.3,Mumbai,Maharashtra,ST002,Credit Card
S000154789,2026-06-16,C49237,P0009,Office Chair,Home,5,9769,15,41518.25,Pune,Maharashtra,ST006,UPI
S000154790,2026-06-16,C02044,P0009,Office Chair,Home,4,2374,20,7596.8,Kolkata,West Bengal,ST007,Debit Card
S000154791,2026-06-16,C11808,P0001,iPhone 16,Electronics,4,67232,0,268928.0,Lucknow,Uttar Pradesh,ST010,UPI
S000154792,2026-06-16,C20770,P0004,Men T-Shirt,Fashion,3,3077,15,7846.35,Ahmedabad,Gujarat,ST008,Cash
S000154793,2026-06-16,C38486,P0005,Women's Jeans,Fashion,1,2393,15,2034.05,Kolkata,West Bengal,ST007,Credit Card
S000154794,2026-06-16,C45822,P0006,Rice Bag,Grocery,2,74,15,125.8,Chennai,Tamil Nadu,ST005,Credit Card
S000154795,2026-06-16,C22127,P0003,Laptop,Electronics,3,88796,10,239749.2,Lucknow,Uttar Pradesh,ST010,Cash
S000154796,2026-06-16,C12255,P0010,Cricket Bat,Sports,1,9090,0,9090.0,Delhi,Delhi,ST001,Debit Card
S000154797,2026-06-16,C24389,P0001,iPhone 16,Electronics,2,13493,10,24287.4,Jaipur,Rajasthan,ST009,Cash
S000154798,2026-06-16,C28793,P0001,iPhone 16,Electronics,3,70834,0,212502.0,Lucknow,Uttar Pradesh,ST010,Net Banking
S000154799,2026-06-16,C49763,P0002,Samsung TV,Electronics,5,15356,10,69102.0,Pune,Maharashtra,ST006,UPI
S000154800,2026-06-16,C30474,P0010,Cricket Bat,Sports,2,9868,0,19736.0,Hyderabad,Telangana,ST004,Debit Card
S000154801,2026-06-16,C22284,P0008,Dining Table,Home,5,6276,20,25104.0,Lucknow,Uttar Pradesh,ST010,Credit Card
S000154802,2026-06-16,C42534,P0008,Dining Table,Home,2,3463,15,5887.1,Jaipur,Rajasthan,ST009,Debit Card
S000154803,2026-06-16,C15975,P0007,Milk,Grocery,3,66,0,198.0,Kolkata,West Bengal,ST007,Net Banking
S000154804,2026-06-16,C37215,P0010,Cricket Bat,Sports,1,6318,5,6002.1,Lucknow,Uttar Pradesh,ST010,Net Banking
S000154805,2026-06-16,C15255,P0004,Men T-Shirt,Fashion,1,4322,20,3457.6,Bengaluru,Karnataka,ST003,UPI
S000154806,2026-06-16,C18606,P0008,Dining Table,Home,5,9281,5,44084.75,Delhi,Delhi,ST001,Credit Card
S000154807,2026-06-16,C31781,P0006,Rice Bag,Grocery,4,361,10,1299.6,Pune,Maharashtra,ST006,Cash
S000154808,2026-06-16,C09479,P0010,Cricket Bat,Sports,1,9651,0,9651.0,Mumbai,Maharashtra,ST002,UPI
S000154809,2026-06-16,C36862,P0001,iPhone 16,Electronics,5,32796,20,131184.0,Jaipur,Rajasthan,ST009,Debit Card
S000154810,2026-06-16,C46269,P0008,Dining Table,Home,1,609,20,487.2,Delhi,Delhi,ST001,Credit Card
S000154811,2026-06-16,C29822,P0003,Laptop,Electronics,5,57356,0,286780.0,Bengaluru,Karnataka,ST003,Net Banking
S000154812,2026-06-16,C11387,P0010,Cricket Bat,Sports,3,13233,0,39699.0,Hyderabad,Telangana,ST004,Credit Card
S000154813,2026-06-16,C08707,P0003,Laptop,Electronics,1,57563,15,48928.55,Kolkata,West Bengal,ST007,UPI
S000154814,2026-06-16,C25874,P0001,iPhone 16,Electronics,1,63821,20,51056.8,Kolkata,West Bengal,ST007,UPI
S000154815,2026-06-16,C11584,P0009,Office Chair,Home,4,6160,10,22176.0,Jaipur,Rajasthan,ST009,Credit Card
S000154816,2026-06-16,C17243,P0009,Office Chair,Home,3,2970,20,7128.0,Delhi,Delhi,ST001,UPI
S000154817,2026-06-16,C23578,P0001,iPhone 16,Electronics,2,36901,20,59041.6,Mumbai,Maharashtra,ST002,UPI
S000154818,2026-06-16,C29317,P0009,Office Chair,Home,4,4702,0,18808.0,Delhi,Delhi,ST001,Net Banking
S000154819,2026-06-16,C02357,P0001,iPhone 16,Electronics,1,49661,20,39728.8,Ahmedabad,Gujarat,ST008,Net Banking
S000154820,2026-06-16,C07759,P0003,Laptop,Electronics,3,14635,5,41709.75,Lucknow,Uttar Pradesh,ST010,Debit Card
S000154821,2026-06-16,C46669,P0003,Laptop,Electronics,4,67753,0,271012.0,Pune,Maharashtra,ST006,UPI
S000154822,2026-06-16,C14332,P0004,Men T-Shirt,Fashion,1,1710,15,1453.5,Lucknow,Uttar Pradesh,ST010,Net Banking
S000154823,2026-06-16,C30083,P0003,Laptop,Electronics,5,59651,20,238604.0,Hyderabad,Telangana,ST004,Cash
S000154824,2026-06-16,C40949,P0002,Samsung TV,Electronics,3,28064,5,79982.4,Delhi,Delhi,ST001,Credit Card
S000154825,2026-06-16,C14744,P0001,iPhone 16,Electronics,4,77915,20,249328.0,Jaipur,Rajasthan,ST009,Credit Card
S000154826,2026-06-16,C01256,P0003,Laptop,Electronics,1,25406,15,21595.1,Jaipur,Rajasthan,ST009,Cash
S000154827,2026-06-16,C00843,P0002,Samsung TV,Electronics,5,80425,20,321700.0,Chennai,Tamil Nadu,ST005,Debit Card
S000154828,2026-06-16,C08308,P0005,Women's Jeans,Fashion,4,3514,20,11244.8,Kolkata,West Bengal,ST007,Credit Card
S000154829,2026-06-16,C00875,P0005,Women's Jeans,Fashion,3,804,10,2170.8,Ahmedabad,Gujarat,ST008,Cash
S000154830,2026-06-16,C40224,P0006,Rice Bag,Grocery,1,281,15,238.85,Hyderabad,Telangana,ST004,Debit Card
S000154831,2026-06-16,C33554,P0008,Dining Table,Home,4,506,20,1619.2,Jaipur,Rajasthan,ST009,Cash
S000154832,2026-06-16,C00353,P0002,Samsung TV,Electronics,2,23301,20,37281.6,Ahmedabad,Gujarat,ST008,UPI
S000154833,2026-06-16,C40078,P0002,Samsung TV,Electronics,3,89914,5,256254.9,Kolkata,West Bengal,ST007,Net Banking
S000154834,2026-06-16,C00593,P0008,Dining Table,Home,4,529,0,2116.0,Kolkata,West Bengal,ST007,UPI
S000154835,2026-06-16,C47764,P0010,Cricket Bat,Sports,3,9245,5,26348.25,Pune,Maharashtra,ST006,UPI
S000154836,2026-06-16,C14710,P0010,Cricket Bat,Sports,4,10586,15,35992.4,Jaipur,Rajasthan,ST009,Debit Card
S000154837,2026-06-16,C13305,P0004,Men T-Shirt,Fashion,4,4858,10,17488.8,Delhi,Delhi,ST001,Net Banking
S000154838,2026-06-16,C17726,P0001,iPhone 16,Electronics,3,64559,10,174309.3,Lucknow,Uttar Pradesh,ST010,UPI
S000154839,2026-06-16,C04806,P0009,Office Chair,Home,4,2318,10,8344.8,Kolkata,West Bengal,ST007,UPI
S000154840,2026-06-16,C45839,P0007,Milk,Grocery,3,156,20,374.4,Pune,Maharashtra,ST006,UPI
S000154841,2026-06-16,C49462,P0009,Office Chair,Home,3,8557,15,21820.35,Ahmedabad,Gujarat,ST008,Net Banking
S000154842,2026-06-16,C12198,P0003,Laptop,Electronics,1,89871,20,71896.8,Jaipur,Rajasthan,ST009,Debit Card
S000154843,2026-06-16,C24083,P0005,Women's Jeans,Fashion,2,1095,10,1971.0,Bengaluru,Karnataka,ST003,UPI
S000154844,2026-06-16,C31309,P0003,Laptop,Electronics,3,51579,10,139263.3,Jaipur,Rajasthan,ST009,Cash
S000154845,2026-06-16,C24081,P0010,Cricket Bat,Sports,1,11010,5,10459.5,Delhi,Delhi,ST001,Cash
S000154846,2026-06-16,C41705,P0009,Office Chair,Home,5,3715,0,18575.0,Ahmedabad,Gujarat,ST008,UPI
S000154847,2026-06-16,C23097,P0003,Laptop,Electronics,4,16147,20,51670.4,Chennai,Tamil Nadu,ST005,Net Banking
S000154848,2026-06-16,C16724,P0007,Milk,Grocery,5,401,15,1704.25,Pune,Maharashtra,ST006,Credit Card
S000154849,2026-06-16,C47755,P0007,Milk,Grocery,4,126,20,403.2,Delhi,Delhi,ST001,Debit Card
S000154850,2026-06-16,C29060,P0007,Milk,Grocery,4,297,20,950.4,Hyderabad,Telangana,ST004,Net Banking
S000154851,2026-06-16,C31783,P0004,Men T-Shirt,Fashion,3,1743,10,4706.1,Ahmedabad,Gujarat,ST008,Credit Card
S000154852,2026-06-16,C32604,P0008,Dining Table,Home,4,6426,0,25704.0,Ahmedabad,Gujarat,ST008,Cash
S000154853,2026-06-16,C47930,P0003,Laptop,Electronics,2,36078,0,72156.0,Kolkata,West Bengal,ST007,UPI
S000154854,2026-06-16,C43328,P0001,iPhone 16,Electronics,3,62329,5,177637.65,Lucknow,Uttar Pradesh,ST010,Debit Card
S000154855,2026-06-16,C18353,P0009,Office Chair,Home,5,9114,20,36456.0,Mumbai,Maharashtra,ST002,Net Banking
S000154856,2026-06-16,C03011,P0003,Laptop,Electronics,2,87669,0,175338.0,Lucknow,Uttar Pradesh,ST010,Credit Card
S000154857,2026-06-16,C40346,P0008,Dining Table,Home,3,1472,15,3753.6,Lucknow,Uttar Pradesh,ST010,Credit Card
S000154858,2026-06-16,C46807,P0006,Rice Bag,Grocery,4,428,15,1455.2,Chennai,Tamil Nadu,ST005,UPI
S000154859,2026-06-16,C25362,P0005,Women's Jeans,Fashion,1,4964,0,4964.0,Mumbai,Maharashtra,ST002,Cash
S000154860,2026-06-16,C45547,P0009,Office Chair,Home,4,5018,15,17061.2,Ahmedabad,Gujarat,ST008,Credit Card
S000154861,2026-06-16,C00431,P0010,Cricket Bat,Sports,3,5682,0,17046.0,Delhi,Delhi,ST001,Debit Card
S000154862,2026-06-16,C32370,P0007,Milk,Grocery,4,126,0,504.0,Mumbai,Maharashtra,ST002,Cash
S000154863,2026-06-16,C47211,P0004,Men T-Shirt,Fashion,1,2112,0,2112.0,Hyderabad,Telangana,ST004,UPI
S000154864,2026-06-16,C25157,P0006,Rice Bag,Grocery,2,457,5,868.3,Pune,Maharashtra,ST006,Cash
S000154865,2026-06-16,C06858,P0004,Men T-Shirt,Fashion,1,1191,5,1131.45,Delhi,Delhi,ST001,Cash
S000154866,2026-06-16,C13145,P0002,Samsung TV,Electronics,2,60167,20,96267.2,Kolkata,West Bengal,ST007,Cash
S000154867,2026-06-16,C22243,P0001,iPhone 16,Electronics,2,70883,15,120501.1,Bengaluru,Karnataka,ST003,Credit Card
S000154868,2026-06-16,C05742,P0008,Dining Table,Home,4,6373,5,24217.4,Chennai,Tamil Nadu,ST005,Credit Card
S000154869,2026-06-16,C29870,P0001,iPhone 16,Electronics,5,56091,5,266432.25,Lucknow,Uttar Pradesh,ST010,Debit Card
S000154870,2026-06-16,C21050,P0007,Milk,Grocery,2,51,20,81.6,Mumbai,Maharashtra,ST002,Credit Card
S000154871,2026-06-16,C13140,P0006,Rice Bag,Grocery,4,429,5,1630.2,Ahmedabad,Gujarat,ST008,Cash
S000154872,2026-06-16,C22264,P0002,Samsung TV,Electronics,2,50192,0,100384.0,Bengaluru,Karnataka,ST003,Net Banking
S000154873,2026-06-16,C21024,P0008,Dining Table,Home,1,8700,5,8265.0,Lucknow,Uttar Pradesh,ST010,Cash
S000154874,2026-06-16,C33816,P0006,Rice Bag,Grocery,5,358,15,1521.5,Lucknow,Uttar Pradesh,ST010,Credit Card
S000154875,2026-06-16,C16845,P0003,Laptop,Electronics,1,73585,0,73585.0,Hyderabad,Telangana,ST004,UPI
S000154876,2026-06-16,C04213,P0001,iPhone 16,Electronics,3,77682,15,198089.1,Kolkata,West Bengal,ST007,Debit Card
S000154877,2026-06-16,C36388,P0002,Samsung TV,Electronics,3,49105,5,139949.25,Chennai,Tamil Nadu,ST005,Cash
S000154878,2026-06-16,C00481,P0002,Samsung TV,Electronics,5,44122,10,198549.0,Ahmedabad,Gujarat,ST008,Cash
S000154879,2026-06-16,C00225,P0008,Dining Table,Home,5,2737,15,11632.25,Mumbai,Maharashtra,ST002,Net Banking
S000154880,2026-06-16,C19969,P0002,Samsung TV,Electronics,2,45154,20,72246.4,Kolkata,West Bengal,ST007,UPI
S000154881,2026-06-16,C10397,P0001,iPhone 16,Electronics,3,76642,0,229926.0,Ahmedabad,Gujarat,ST008,Cash
S000154882,2026-06-16,C46711,P0008,Dining Table,Home,4,4389,0,17556.0,Jaipur,Rajasthan,ST009,UPI
S000154883,2026-06-16,C28152,P0003,Laptop,Electronics,1,14338,5,13621.1,Mumbai,Maharashtra,ST002,Credit Card
S000154884,2026-06-16,C29314,P0008,Dining Table,Home,1,4961,5,4712.95,Chennai,Tamil Nadu,ST005,Cash
S000154885,2026-06-16,C20873,P0003,Laptop,Electronics,3,67953,10,183473.1,Bengaluru,Karnataka,ST003,Credit Card
S000154886,2026-06-16,C33387,P0007,Milk,Grocery,3,262,0,786.0,Delhi,Delhi,ST001,UPI
S000154887,2026-06-16,C15371,P0010,Cricket Bat,Sports,2,12929,5,24565.1,Mumbai,Maharashtra,ST002,Credit Card
S000154888,2026-06-16,C10622,P0008,Dining Table,Home,3,8052,15,20532.6,Pune,Maharashtra,ST006,Cash
S000154889,2026-06-16,C16103,P0008,Dining Table,Home,1,9547,5,9069.65,Lucknow,Uttar Pradesh,ST010,Cash
S000154890,2026-06-16,C37692,P0007,Milk,Grocery,5,410,20,1640.0,Jaipur,Rajasthan,ST009,UPI
S000154891,2026-06-16,C13254,P0010,Cricket Bat,Sports,5,5750,15,24437.5,Chennai,Tamil Nadu,ST005,Net Banking
S000154892,2026-06-16,C28969,P0001,iPhone 16,Electronics,3,42921,5,122324.85,Pune,Maharashtra,ST006,Net Banking
S000154893,2026-06-16,C35363,P0006,Rice Bag,Grocery,3,29,20,69.6,Chennai,Tamil Nadu,ST005,UPI
S000154894,2026-06-16,C31214,P0002,Samsung TV,Electronics,5,81887,20,327548.0,Mumbai,Maharashtra,ST002,Net Banking
S000154895,2026-06-16,C04756,P0008,Dining Table,Home,2,6295,15,10701.5,Hyderabad,Telangana,ST004,Cash
S000154896,2026-06-16,C05827,P0007,Milk,Grocery,2,286,20,457.6,Chennai,Tamil Nadu,ST005,Net Banking
S000154897,2026-06-16,C32802,P0009,Office Chair,Home,4,9727,0,38908.0,Chennai,Tamil Nadu,ST005,Credit Card
S000154898,2026-06-16,C28322,P0005,Women's Jeans,Fashion,5,4631,5,21997.25,Hyderabad,Telangana,ST004,Debit Card
S000154899,2026-06-16,C20512,P0009,Office Chair,Home,4,6409,10,23072.4,Hyderabad,Telangana,ST004,Debit Card
S000154900,2026-06-16,C25614,P0002,Samsung TV,Electronics,1,83946,20,67156.8,Delhi,Delhi,ST001,Debit Card
S000154901,2026-06-16,C30356,P0006,Rice Bag,Grocery,2,403,15,685.1,Chennai,Tamil Nadu,ST005,Credit Card
S000154902,2026-06-16,C17365,P0003,Laptop,Electronics,3,61265,20,147036.0,Hyderabad,Telangana,ST004,UPI
S000154903,2026-06-16,C39475,P0007,Milk,Grocery,1,414,0,414.0,Kolkata,West Bengal,ST007,Cash
S000154904,2026-06-16,C26546,P0003,Laptop,Electronics,5,11422,0,57110.0,Chennai,Tamil Nadu,ST005,Net Banking
S000154905,2026-06-16,C47040,P0003,Laptop,Electronics,5,49359,10,222115.5,Hyderabad,Telangana,ST004,Debit Card
S000154906,2026-06-16,C28134,P0002,Samsung TV,Electronics,4,60136,20,192435.2,Delhi,Delhi,ST001,Credit Card
S000154907,2026-06-16,C31646,P0003,Laptop,Electronics,4,27059,20,86588.8,Chennai,Tamil Nadu,ST005,Credit Card
S000154908,2026-06-16,C24921,P0008,Dining Table,Home,2,4322,5,8211.8,Kolkata,West Bengal,ST007,Credit Card
S000154909,2026-06-16,C36802,P0006,Rice Bag,Grocery,4,324,0,1296.0,Mumbai,Maharashtra,ST002,Credit Card
S000154910,2026-06-16,C08758,P0005,Women's Jeans,Fashion,2,4071,20,6513.6,Kolkata,West Bengal,ST007,Credit Card
S000154911,2026-06-16,C29885,P0004,Men T-Shirt,Fashion,2,571,10,1027.8,Hyderabad,Telangana,ST004,Credit Card
S000154912,2026-06-16,C28219,P0008,Dining Table,Home,1,7253,10,6527.7,Pune,Maharashtra,ST006,Net Banking
S000154913,2026-06-16,C27589,P0007,Milk,Grocery,3,461,0,1383.0,Ahmedabad,Gujarat,ST008,Credit Card
S000154914,2026-06-16,C17095,P0010,Cricket Bat,Sports,5,12844,20,51376.0,Hyderabad,Telangana,ST004,Debit Card
S000154915,2026-06-16,C47874,P0001,iPhone 16,Electronics,5,68574,5,325726.5,Lucknow,Uttar Pradesh,ST010,Cash
S000154916,2026-06-16,C28467,P0007,Milk,Grocery,5,201,15,854.25,Chennai,Tamil Nadu,ST005,Debit Card
S000154917,2026-06-16,C25938,P0004,Men T-Shirt,Fashion,3,3719,5,10599.15,Lucknow,Uttar Pradesh,ST010,UPI
S000154918,2026-06-16,C17910,P0003,Laptop,Electronics,3,75432,15,192351.6,Lucknow,Uttar Pradesh,ST010,Debit Card
S000154919,2026-06-16,C01547,P0002,Samsung TV,Electronics,1,78047,5,74144.65,Chennai,Tamil Nadu,ST005,UPI
S000154920,2026-06-16,C17024,P0008,Dining Table,Home,2,3642,20,5827.2,Delhi,Delhi,ST001,Debit Card
S000154921,2026-06-16,C03445,P0001,iPhone 16,Electronics,1,18443,20,14754.4,Hyderabad,Telangana,ST004,UPI
S000154922,2026-06-16,C25908,P0007,Milk,Grocery,2,435,20,696.0,Kolkata,West Bengal,ST007,Credit Card
S000154923,2026-06-16,C07797,P0005,Women's Jeans,Fashion,2,3248,20,5196.8,Bengaluru,Karnataka,ST003,Credit Card
S000154924,2026-06-16,C04575,P0009,Office Chair,Home,1,5856,20,4684.8,Kolkata,West Bengal,ST007,UPI
S000154925,2026-06-16,C23461,P0001,iPhone 16,Electronics,3,41625,20,99900.0,Jaipur,Rajasthan,ST009,Net Banking
S000154926,2026-06-16,C14669,P0003,Laptop,Electronics,4,48167,5,183034.6,Pune,Maharashtra,ST006,Cash
S000154927,2026-06-16,C23977,P0004,Men T-Shirt,Fashion,4,2640,15,8976.0,Bengaluru,Karnataka,ST003,Cash
S000154928,2026-06-16,C45028,P0005,Women's Jeans,Fashion,3,4105,15,10467.75,Lucknow,Uttar Pradesh,ST010,UPI
S000154929,2026-06-16,C11224,P0008,Dining Table,Home,3,7280,20,17472.0,Ahmedabad,Gujarat,ST008,Net Banking
S000154930,2026-06-16,C47529,P0007,Milk,Grocery,2,418,15,710.6,Chennai,Tamil Nadu,ST005,Cash
S000154931,2026-06-16,C42061,P0010,Cricket Bat,Sports,2,3912,0,7824.0,Jaipur,Rajasthan,ST009,Cash
S000154932,2026-06-16,C12307,P0007,Milk,Grocery,1,124,0,124.0,Chennai,Tamil Nadu,ST005,Net Banking
S000154933,2026-06-16,C29740,P0009,Office Chair,Home,1,6813,15,5791.05,Jaipur,Rajasthan,ST009,Cash
S000154934,2026-06-16,C04782,P0009,Office Chair,Home,2,6781,5,12883.9,Hyderabad,Telangana,ST004,Debit Card
S000154935,2026-06-16,C47409,P0008,Dining Table,Home,4,1387,0,5548.0,Lucknow,Uttar Pradesh,ST010,UPI
S000154936,2026-06-16,C09193,P0006,Rice Bag,Grocery,4,64,20,204.8,Pune,Maharashtra,ST006,Net Banking
S000154937,2026-06-16,C20556,P0009,Office Chair,Home,2,9861,5,18735.9,Mumbai,Maharashtra,ST002,Debit Card
S000154938,2026-06-16,C46655,P0001,iPhone 16,Electronics,1,35282,5,33517.9,Chennai,Tamil Nadu,ST005,UPI
S000154939,2026-06-16,C09065,P0007,Milk,Grocery,2,341,15,579.7,Chennai,Tamil Nadu,ST005,UPI
S000154940,2026-06-16,C44141,P0003,Laptop,Electronics,2,51318,15,87240.6,Kolkata,West Bengal,ST007,Cash
S000154941,2026-06-16,C00602,P0002,Samsung TV,Electronics,3,13779,10,37203.3,Mumbai,Maharashtra,ST002,UPI
S000154942,2026-06-16,C37247,P0002,Samsung TV,Electronics,1,65730,10,59157.0,Pune,Maharashtra,ST006,Debit Card
S000154943,2026-06-16,C33851,P0008,Dining Table,Home,5,2279,0,11395.0,Lucknow,Uttar Pradesh,ST010,Net Banking
S000154944,2026-06-16,C49340,P0010,Cricket Bat,Sports,1,8674,20,6939.2,Pune,Maharashtra,ST006,Credit Card
S000154945,2026-06-16,C15705,P0009,Office Chair,Home,4,6527,20,20886.4,Kolkata,West Bengal,ST007,Debit Card
S000154946,2026-06-16,C18507,P0001,iPhone 16,Electronics,3,25354,20,60849.6,Kolkata,West Bengal,ST007,Net Banking
S000154947,2026-06-16,C22244,P0003,Laptop,Electronics,4,67689,5,257218.2,Ahmedabad,Gujarat,ST008,Cash
S000154948,2026-06-16,C30158,P0010,Cricket Bat,Sports,4,6512,20,20838.4,Bengaluru,Karnataka,ST003,UPI
S000154949,2026-06-16,C06867,P0007,Milk,Grocery,2,222,0,444.0,Delhi,Delhi,ST001,Cash
S000154950,2026-06-16,C21550,P0002,Samsung TV,Electronics,3,62235,20,149364.0,Jaipur,Rajasthan,ST009,Cash
S000154951,2026-06-16,C05855,P0009,Office Chair,Home,2,7770,20,12432.0,Kolkata,West Bengal,ST007,Credit Card
S000154952,2026-06-16,C29824,P0006,Rice Bag,Grocery,1,475,10,427.5,Pune,Maharashtra,ST006,Cash
S000154953,2026-06-16,C33213,P0002,Samsung TV,Electronics,1,37543,20,30034.4,Delhi,Delhi,ST001,Credit Card
S000154954,2026-06-16,C01178,P0003,Laptop,Electronics,3,60121,5,171344.85,Chennai,Tamil Nadu,ST005,Credit Card
S000154955,2026-06-16,C25174,P0008,Dining Table,Home,2,7198,0,14396.0,Chennai,Tamil Nadu,ST005,Cash
S000154956,2026-06-16,C13289,P0003,Laptop,Electronics,3,43142,10,116483.4,Jaipur,Rajasthan,ST009,Net Banking
S000154957,2026-06-16,C02181,P0009,Office Chair,Home,4,2381,5,9047.8,Hyderabad,Telangana,ST004,Cash
S000154958,2026-06-16,C35545,P0008,Dining Table,Home,2,7882,10,14187.6,Kolkata,West Bengal,ST007,Credit Card
S000154959,2026-06-16,C31865,P0010,Cricket Bat,Sports,2,8376,0,16752.0,Mumbai,Maharashtra,ST002,UPI
S000154960,2026-06-16,C19959,P0004,Men T-Shirt,Fashion,1,1587,20,1269.6,Kolkata,West Bengal,ST007,Net Banking
S000154961,2026-06-16,C03977,P0009,Office Chair,Home,5,8942,5,42474.5,Ahmedabad,Gujarat,ST008,UPI
S000154962,2026-06-16,C19686,P0001,iPhone 16,Electronics,5,11796,15,50133.0,Kolkata,West Bengal,ST007,Debit Card
S000154963,2026-06-16,C41066,P0001,iPhone 16,Electronics,4,37701,5,143263.8,Mumbai,Maharashtra,ST002,UPI
S000154964,2026-06-16,C22667,P0008,Dining Table,Home,4,5285,5,20083.0,Pune,Maharashtra,ST006,UPI
S000154965,2026-06-16,C13064,P0010,Cricket Bat,Sports,2,13191,5,25062.9,Bengaluru,Karnataka,ST003,Net Banking
S000154966,2026-06-16,C36744,P0006,Rice Bag,Grocery,5,71,20,284.0,Ahmedabad,Gujarat,ST008,UPI
S000154967,2026-06-16,C49368,P0001,iPhone 16,Electronics,1,68517,0,68517.0,Chennai,Tamil Nadu,ST005,Debit Card
S000154968,2026-06-16,C46432,P0010,Cricket Bat,Sports,1,609,15,517.65,Ahmedabad,Gujarat,ST008,Credit Card
S000154969,2026-06-16,C25266,P0002,Samsung TV,Electronics,1,39444,5,37471.8,Kolkata,West Bengal,ST007,Debit Card
S000154970,2026-06-16,C24914,P0010,Cricket Bat,Sports,5,1906,20,7624.0,Lucknow,Uttar Pradesh,ST010,Cash
S000154971,2026-06-16,C49747,P0002,Samsung TV,Electronics,1,46164,10,41547.6,Jaipur,Rajasthan,ST009,Net Banking
S000154972,2026-06-16,C33339,P0008,Dining Table,Home,2,7090,0,14180.0,Hyderabad,Telangana,ST004,Net Banking
S000154973,2026-06-16,C10862,P0006,Rice Bag,Grocery,2,454,0,908.0,Hyderabad,Telangana,ST004,Debit Card
S000154974,2026-06-16,C12245,P0004,Men T-Shirt,Fashion,1,3292,0,3292.0,Pune,Maharashtra,ST006,Net Banking
S000154975,2026-06-16,C12184,P0003,Laptop,Electronics,3,79915,0,239745.0,Chennai,Tamil Nadu,ST005,UPI
S000154976,2026-06-16,C43115,P0005,Women's Jeans,Fashion,4,1851,15,6293.4,Bengaluru,Karnataka,ST003,Credit Card
S000154977,2026-06-16,C43732,P0004,Men T-Shirt,Fashion,4,507,15,1723.8,Lucknow,Uttar Pradesh,ST010,Cash
S000154978,2026-06-16,C18692,P0006,Rice Bag,Grocery,4,132,5,501.6,Pune,Maharashtra,ST006,Credit Card
S000154979,2026-06-16,C12037,P0002,Samsung TV,Electronics,4,33048,20,105753.6,Hyderabad,Telangana,ST004,Debit Card
S000154980,2026-06-16,C26445,P0003,Laptop,Electronics,3,85527,20,205264.8,Ahmedabad,Gujarat,ST008,Net Banking
S000154981,2026-06-16,C00312,P0007,Milk,Grocery,3,98,0,294.0,Mumbai,Maharashtra,ST002,Credit Card
S000154982,2026-06-16,C11319,P0001,iPhone 16,Electronics,4,27348,5,103922.4,Chennai,Tamil Nadu,ST005,Cash
S000154983,2026-06-16,C05388,P0009,Office Chair,Home,3,3498,15,8919.9,Pune,Maharashtra,ST006,UPI
S000154984,2026-06-16,C19019,P0003,Laptop,Electronics,3,23344,10,63028.8,Mumbai,Maharashtra,ST002,Credit Card
S000154985,2026-06-16,C45022,P0009,Office Chair,Home,1,9650,10,8685.0,Jaipur,Rajasthan,ST009,Credit Card
S000154986,2026-06-16,C08138,P0001,iPhone 16,Electronics,3,47700,15,121635.0,Delhi,Delhi,ST001,Credit Card
S000154987,2026-06-16,C27451,P0007,Milk,Grocery,5,353,10,1588.5,Ahmedabad,Gujarat,ST008,Credit Card
S000154988,2026-06-16,C01725,P0008,Dining Table,Home,2,3660,5,6954.0,Bengaluru,Karnataka,ST003,Credit Card
S000154989,2026-06-16,C19918,P0006,Rice Bag,Grocery,2,419,10,754.2,Chennai,Tamil Nadu,ST005,UPI
S000154990,2026-06-16,C15260,P0005,Women's Jeans,Fashion,2,1687,5,3205.3,Mumbai,Maharashtra,ST002,Net Banking
S000154991,2026-06-16,C15912,P0004,Men T-Shirt,Fashion,3,2351,5,6700.35,Ahmedabad,Gujarat,ST008,Credit Card
S000154992,2026-06-16,C05592,P0002,Samsung TV,Electronics,4,39651,10,142743.6,Delhi,Delhi,ST001,Cash
S000154993,2026-06-16,C25780,P0001,iPhone 16,Electronics,5,59271,10,266719.5,Hyderabad,Telangana,ST004,Credit Card
S000154994,2026-06-16,C35569,P0002,Samsung TV,Electronics,5,36986,20,147944.0,Jaipur,Rajasthan,ST009,UPI
S000154995,2026-06-16,C49355,P0008,Dining Table,Home,4,9894,10,35618.4,Kolkata,West Bengal,ST007,Cash
S000154996,2026-06-16,C38950,P0004,Men T-Shirt,Fashion,2,833,5,1582.7,Mumbai,Maharashtra,ST002,Cash
