sale_id,sale_date,customer_id,product_id,product_name,category,quantity,unit_price,discount_pct,total_amount,city,state,store_id,payment_mode
S000035609,2026-06-04,C44836,P0007,Milk,Grocery,1,477,0,477.0,Delhi,Delhi,ST001,Debit Card
S000035610,2026-06-04,C10786,P0001,iPhone 16,Electronics,2,46090,10,82962.0,Bengaluru,Karnataka,ST003,UPI
S000035611,2026-06-04,C06940,P0007,Milk,Grocery,2,56,10,100.8,Delhi,Delhi,ST001,Cash
S000035612,2026-06-04,C23574,P0009,Office Chair,Home,2,3918,5,7444.2,Hyderabad,Telangana,ST004,Net Banking
S000035613,2026-06-04,C16384,P0003,Laptop,Electronics,5,39001,20,156004.0,Jaipur,Rajasthan,ST009,Cash
S000035614,2026-06-04,C22985,P0002,Samsung TV,Electronics,1,15347,5,14579.65,Hyderabad,Telangana,ST004,Net Banking
S000035615,2026-06-04,C03641,P0004,Men T-Shirt,Fashion,2,2060,20,3296.0,Pune,Maharashtra,ST006,Net Banking
S000035616,2026-06-04,C00339,P0009,Office Chair,Home,3,6971,5,19867.35,Delhi,Delhi,ST001,Cash
S000035617,2026-06-04,C06093,P0008,Dining Table,Home,3,8291,20,19898.4,Pune,Maharashtra,ST006,Credit Card
S000035618,2026-06-04,C35139,P0007,Milk,Grocery,2,322,15,547.4,Bengaluru,Karnataka,ST003,UPI
S000035619,2026-06-04,C29524,P0001,iPhone 16,Electronics,1,87947,20,70357.6,Kolkata,West Bengal,ST007,Cash
S000035620,2026-06-04,C35395,P0005,Women's Jeans,Fashion,2,1788,0,3576.0,Jaipur,Rajasthan,ST009,Credit Card
S000035621,2026-06-04,C28398,P0010,Cricket Bat,Sports,1,413,0,413.0,Jaipur,Rajasthan,ST009,Credit Card
S000035622,2026-06-04,C14789,P0005,Women's Jeans,Fashion,2,4365,20,6984.0,Chennai,Tamil Nadu,ST005,Credit Card
S000035623,2026-06-04,C27091,P0006,Rice Bag,Grocery,5,332,0,1660.0,Kolkata,West Bengal,ST007,Credit Card
S000035624,2026-06-04,C48740,P0010,Cricket Bat,Sports,3,11597,20,27832.8,Mumbai,Maharashtra,ST002,Net Banking
S000035625,2026-06-04,C37529,P0004,Men T-Shirt,Fashion,2,3297,0,6594.0,Chennai,Tamil Nadu,ST005,Debit Card
S000035626,2026-06-04,C31305,P0009,Office Chair,Home,4,5516,0,22064.0,Delhi,Delhi,ST001,Cash
S000035627,2026-06-04,C11219,P0010,Cricket Bat,Sports,5,5013,5,23811.75,Delhi,Delhi,ST001,UPI
S000035628,2026-06-04,C15055,P0002,Samsung TV,Electronics,2,54409,20,87054.4,Jaipur,Rajasthan,ST009,Credit Card
S000035629,2026-06-04,C21094,P0009,Office Chair,Home,4,7907,5,30046.6,Lucknow,Uttar Pradesh,ST010,Net Banking
S000035630,2026-06-04,C44721,P0004,Men T-Shirt,Fashion,3,4609,5,13135.65,Ahmedabad,Gujarat,ST008,Debit Card
S000035631,2026-06-04,C21410,P0007,Milk,Grocery,2,438,5,832.2,Pune,Maharashtra,ST006,Net Banking
S000035632,2026-06-04,C31160,P0007,Milk,Grocery,4,465,0,1860.0,Chennai,Tamil Nadu,ST005,Debit Card
S000035633,2026-06-04,C19653,P0001,iPhone 16,Electronics,3,57910,5,165043.5,Delhi,Delhi,ST001,UPI
S000035634,2026-06-04,C46822,P0010,Cricket Bat,Sports,2,3456,10,6220.8,Chennai,Tamil Nadu,ST005,Cash
S000035635,2026-06-04,C07410,P0007,Milk,Grocery,2,367,0,734.0,Delhi,Delhi,ST001,Cash
S000035636,2026-06-04,C28018,P0003,Laptop,Electronics,1,88757,20,71005.6,Kolkata,West Bengal,ST007,Credit Card
S000035637,2026-06-04,C11097,P0008,Dining Table,Home,3,8502,0,25506.0,Delhi,Delhi,ST001,UPI
S000035638,2026-06-04,C43346,P0008,Dining Table,Home,2,4204,15,7146.8,Pune,Maharashtra,ST006,Debit Card
S000035639,2026-06-04,C10796,P0004,Men T-Shirt,Fashion,2,619,5,1176.1,Mumbai,Maharashtra,ST002,UPI
S000035640,2026-06-04,C49289,P0007,Milk,Grocery,3,131,5,373.35,Pune,Maharashtra,ST006,Net Banking
S000035641,2026-06-04,C49732,P0006,Rice Bag,Grocery,5,71,20,284.0,Kolkata,West Bengal,ST007,Debit Card
S000035642,2026-06-04,C41842,P0009,Office Chair,Home,4,7658,15,26037.2,Pune,Maharashtra,ST006,Credit Card
S000035643,2026-06-04,C29788,P0006,Rice Bag,Grocery,1,440,0,440.0,Jaipur,Rajasthan,ST009,Credit Card
S000035644,2026-06-04,C34707,P0010,Cricket Bat,Sports,1,10708,0,10708.0,Ahmedabad,Gujarat,ST008,Credit Card
S000035645,2026-06-04,C23721,P0003,Laptop,Electronics,5,27279,5,129575.25,Mumbai,Maharashtra,ST002,Net Banking
S000035646,2026-06-04,C13533,P0007,Milk,Grocery,4,376,5,1428.8,Mumbai,Maharashtra,ST002,Cash
S000035647,2026-06-04,C20724,P0007,Milk,Grocery,1,345,15,293.25,Kolkata,West Bengal,ST007,Cash
S000035648,2026-06-04,C11618,P0006,Rice Bag,Grocery,2,259,10,466.2,Bengaluru,Karnataka,ST003,UPI
S000035649,2026-06-04,C45256,P0007,Milk,Grocery,5,197,0,985.0,Ahmedabad,Gujarat,ST008,Net Banking
S000035650,2026-06-04,C38096,P0008,Dining Table,Home,2,5253,5,9980.7,Bengaluru,Karnataka,ST003,Credit Card
S000035651,2026-06-04,C45338,P0003,Laptop,Electronics,5,56569,20,226276.0,Lucknow,Uttar Pradesh,ST010,Cash
S000035652,2026-06-04,C34560,P0007,Milk,Grocery,1,215,15,182.75,Jaipur,Rajasthan,ST009,Net Banking
S000035653,2026-06-04,C30746,P0010,Cricket Bat,Sports,4,14301,0,57204.0,Lucknow,Uttar Pradesh,ST010,Debit Card
S000035654,2026-06-04,C36796,P0007,Milk,Grocery,5,267,10,1201.5,Chennai,Tamil Nadu,ST005,Cash
S000035655,2026-06-04,C02717,P0005,Women's Jeans,Fashion,1,821,20,656.8,Jaipur,Rajasthan,ST009,Credit Card
S000035656,2026-06-04,C35500,P0004,Men T-Shirt,Fashion,5,1436,0,7180.0,Delhi,Delhi,ST001,Cash
S000035657,2026-06-04,C45097,P0007,Milk,Grocery,3,335,20,804.0,Ahmedabad,Gujarat,ST008,Cash
S000035658,2026-06-04,C32450,P0002,Samsung TV,Electronics,5,24236,15,103003.0,Bengaluru,Karnataka,ST003,Debit Card
S000035659,2026-06-04,C31676,P0004,Men T-Shirt,Fashion,4,1272,20,4070.4,Kolkata,West Bengal,ST007,Credit Card
S000035660,2026-06-04,C31605,P0010,Cricket Bat,Sports,3,1156,0,3468.0,Jaipur,Rajasthan,ST009,Cash
S000035661,2026-06-04,C23216,P0008,Dining Table,Home,1,7645,0,7645.0,Jaipur,Rajasthan,ST009,Credit Card
S000035662,2026-06-04,C27394,P0010,Cricket Bat,Sports,5,10947,0,54735.0,Bengaluru,Karnataka,ST003,Cash
S000035663,2026-06-04,C40632,P0005,Women's Jeans,Fashion,4,2472,0,9888.0,Delhi,Delhi,ST001,Debit Card
S000035664,2026-06-04,C14359,P0003,Laptop,Electronics,3,66031,20,158474.4,Bengaluru,Karnataka,ST003,UPI
S000035665,2026-06-04,C11656,P0010,Cricket Bat,Sports,2,8186,15,13916.2,Hyderabad,Telangana,ST004,Debit Card
S000035666,2026-06-04,C06786,P0001,iPhone 16,Electronics,4,16211,5,61601.8,Lucknow,Uttar Pradesh,ST010,Debit Card
S000035667,2026-06-04,C21155,P0007,Milk,Grocery,5,279,15,1185.75,Lucknow,Uttar Pradesh,ST010,Credit Card
S000035668,2026-06-04,C29593,P0008,Dining Table,Home,4,4712,5,17905.6,Kolkata,West Bengal,ST007,Cash
S000035669,2026-06-04,C22289,P0003,Laptop,Electronics,5,32687,0,163435.0,Ahmedabad,Gujarat,ST008,Credit Card
S000035670,2026-06-04,C31214,P0009,Office Chair,Home,1,8351,5,7933.45,Bengaluru,Karnataka,ST003,Cash
S000035671,2026-06-04,C19445,P0010,Cricket Bat,Sports,5,3238,10,14571.0,Chennai,Tamil Nadu,ST005,UPI
S000035672,2026-06-04,C31306,P0001,iPhone 16,Electronics,5,87566,0,437830.0,Ahmedabad,Gujarat,ST008,UPI
S000035673,2026-06-04,C43753,P0004,Men T-Shirt,Fashion,1,662,15,562.7,Jaipur,Rajasthan,ST009,UPI
S000035674,2026-06-04,C41412,P0004,Men T-Shirt,Fashion,1,2018,10,1816.2,Bengaluru,Karnataka,ST003,Net Banking
S000035675,2026-06-04,C10168,P0004,Men T-Shirt,Fashion,4,1790,5,6802.0,Lucknow,Uttar Pradesh,ST010,UPI
S000035676,2026-06-04,C33022,P0003,Laptop,Electronics,3,63146,5,179966.1,Chennai,Tamil Nadu,ST005,Debit Card
S000035677,2026-06-04,C09267,P0006,Rice Bag,Grocery,3,339,10,915.3,Pune,Maharashtra,ST006,Credit Card
S000035678,2026-06-04,C24771,P0008,Dining Table,Home,4,5814,10,20930.4,Ahmedabad,Gujarat,ST008,UPI
S000035679,2026-06-04,C44368,P0008,Dining Table,Home,1,2180,10,1962.0,Hyderabad,Telangana,ST004,Credit Card
S000035680,2026-06-04,C32152,P0009,Office Chair,Home,5,1527,0,7635.0,Lucknow,Uttar Pradesh,ST010,Credit Card
S000035681,2026-06-04,C26930,P0002,Samsung TV,Electronics,5,41233,10,185548.5,Delhi,Delhi,ST001,Debit Card
S000035682,2026-06-04,C00676,P0009,Office Chair,Home,2,2268,0,4536.0,Mumbai,Maharashtra,ST002,UPI
S000035683,2026-06-04,C36018,P0002,Samsung TV,Electronics,4,81546,15,277256.4,Lucknow,Uttar Pradesh,ST010,Cash
S000035684,2026-06-04,C22836,P0002,Samsung TV,Electronics,1,41338,0,41338.0,Lucknow,Uttar Pradesh,ST010,Net Banking
S000035685,2026-06-04,C20228,P0007,Milk,Grocery,2,381,0,762.0,Pune,Maharashtra,ST006,Cash
S000035686,2026-06-04,C47825,P0008,Dining Table,Home,4,7338,0,29352.0,Lucknow,Uttar Pradesh,ST010,Credit Card
S000035687,2026-06-04,C38229,P0005,Women's Jeans,Fashion,2,2225,10,4005.0,Bengaluru,Karnataka,ST003,Net Banking
S000035688,2026-06-04,C25898,P0002,Samsung TV,Electronics,1,22752,10,20476.8,Lucknow,Uttar Pradesh,ST010,Debit Card
S000035689,2026-06-04,C16887,P0010,Cricket Bat,Sports,1,10691,10,9621.9,Kolkata,West Bengal,ST007,Debit Card
S000035690,2026-06-04,C28152,P0006,Rice Bag,Grocery,5,158,5,750.5,Mumbai,Maharashtra,ST002,UPI
S000035691,2026-06-04,C46333,P0008,Dining Table,Home,5,6180,5,29355.0,Pune,Maharashtra,ST006,Credit Card
S000035692,2026-06-04,C40686,P0003,Laptop,Electronics,1,52798,5,50158.1,Hyderabad,Telangana,ST004,Debit Card
S000035693,2026-06-04,C33950,P0007,Milk,Grocery,4,89,15,302.6,Bengaluru,Karnataka,ST003,Credit Card
S000035694,2026-06-04,C30176,P0007,Milk,Grocery,2,169,15,287.3,Delhi,Delhi,ST001,Net Banking
S000035695,2026-06-04,C48870,P0008,Dining Table,Home,1,4427,0,4427.0,Bengaluru,Karnataka,ST003,Net Banking
S000035696,2026-06-04,C34145,P0001,iPhone 16,Electronics,4,25148,5,95562.4,Chennai,Tamil Nadu,ST005,UPI
S000035697,2026-06-04,C39986,P0010,Cricket Bat,Sports,1,7046,0,7046.0,Kolkata,West Bengal,ST007,Net Banking
S000035698,2026-06-04,C17770,P0004,Men T-Shirt,Fashion,5,1023,0,5115.0,Bengaluru,Karnataka,ST003,UPI
S000035699,2026-06-04,C01581,P0010,Cricket Bat,Sports,5,8701,20,34804.0,Ahmedabad,Gujarat,ST008,UPI
S000035700,2026-06-04,C12367,P0002,Samsung TV,Electronics,3,14948,15,38117.4,Lucknow,Uttar Pradesh,ST010,Credit Card
S000035701,2026-06-04,C09793,P0010,Cricket Bat,Sports,1,10503,20,8402.4,Chennai,Tamil Nadu,ST005,Debit Card
S000035702,2026-06-04,C29494,P0001,iPhone 16,Electronics,2,18126,0,36252.0,Chennai,Tamil Nadu,ST005,Credit Card
S000035703,2026-06-04,C48878,P0006,Rice Bag,Grocery,4,57,15,193.8,Delhi,Delhi,ST001,Cash
S000035704,2026-06-04,C37342,P0009,Office Chair,Home,1,9840,0,9840.0,Ahmedabad,Gujarat,ST008,Net Banking
S000035705,2026-06-04,C23164,P0005,Women's Jeans,Fashion,4,699,0,2796.0,Chennai,Tamil Nadu,ST005,Net Banking
S000035706,2026-06-04,C04661,P0001,iPhone 16,Electronics,2,66701,5,126731.9,Pune,Maharashtra,ST006,Debit Card
S000035707,2026-06-04,C14575,P0007,Milk,Grocery,4,435,5,1653.0,Jaipur,Rajasthan,ST009,Cash
S000035708,2026-06-04,C12983,P0007,Milk,Grocery,2,488,20,780.8,Mumbai,Maharashtra,ST002,Credit Card
S000035709,2026-06-04,C15040,P0002,Samsung TV,Electronics,4,37371,20,119587.2,Mumbai,Maharashtra,ST002,Cash
S000035710,2026-06-04,C27951,P0008,Dining Table,Home,1,6372,20,5097.6,Jaipur,Rajasthan,ST009,Net Banking
S000035711,2026-06-04,C29629,P0006,Rice Bag,Grocery,2,54,5,102.6,Jaipur,Rajasthan,ST009,Cash
S000035712,2026-06-04,C05318,P0010,Cricket Bat,Sports,1,337,20,269.6,Delhi,Delhi,ST001,Net Banking
S000035713,2026-06-04,C02276,P0005,Women's Jeans,Fashion,2,2197,15,3734.9,Jaipur,Rajasthan,ST009,Net Banking
S000035714,2026-06-04,C06666,P0010,Cricket Bat,Sports,2,1516,5,2880.4,Pune,Maharashtra,ST006,Net Banking
S000035715,2026-06-04,C47849,P0010,Cricket Bat,Sports,1,13756,0,13756.0,Bengaluru,Karnataka,ST003,Net Banking
S000035716,2026-06-04,C32028,P0005,Women's Jeans,Fashion,4,2471,20,7907.2,Delhi,Delhi,ST001,Net Banking
S000035717,2026-06-04,C08112,P0008,Dining Table,Home,5,2258,10,10161.0,Mumbai,Maharashtra,ST002,Debit Card
S000035718,2026-06-04,C42849,P0010,Cricket Bat,Sports,4,9746,15,33136.4,Pune,Maharashtra,ST006,Cash
S000035719,2026-06-04,C17333,P0007,Milk,Grocery,4,311,5,1181.8,Hyderabad,Telangana,ST004,Cash
S000035720,2026-06-04,C40517,P0002,Samsung TV,Electronics,2,14779,5,28080.1,Jaipur,Rajasthan,ST009,Debit Card
S000035721,2026-06-04,C03568,P0003,Laptop,Electronics,3,34331,20,82394.4,Delhi,Delhi,ST001,Net Banking
S000035722,2026-06-04,C04086,P0002,Samsung TV,Electronics,4,70494,10,253778.4,Chennai,Tamil Nadu,ST005,UPI
S000035723,2026-06-04,C24098,P0009,Office Chair,Home,2,5150,15,8755.0,Bengaluru,Karnataka,ST003,Net Banking
S000035724,2026-06-04,C28390,P0002,Samsung TV,Electronics,1,53018,10,47716.2,Kolkata,West Bengal,ST007,Cash
S000035725,2026-06-04,C24308,P0005,Women's Jeans,Fashion,3,4502,20,10804.8,Ahmedabad,Gujarat,ST008,Debit Card
S000035726,2026-06-04,C47860,P0006,Rice Bag,Grocery,4,242,10,871.2,Bengaluru,Karnataka,ST003,Credit Card
S000035727,2026-06-04,C07716,P0006,Rice Bag,Grocery,2,59,20,94.4,Bengaluru,Karnataka,ST003,Net Banking
S000035728,2026-06-04,C09627,P0002,Samsung TV,Electronics,4,15422,5,58603.6,Chennai,Tamil Nadu,ST005,Cash
S000035729,2026-06-04,C06006,P0006,Rice Bag,Grocery,4,429,15,1458.6,Hyderabad,Telangana,ST004,Net Banking
S000035730,2026-06-04,C29200,P0004,Men T-Shirt,Fashion,5,4603,5,21864.25,Bengaluru,Karnataka,ST003,UPI
S000035731,2026-06-04,C30029,P0004,Men T-Shirt,Fashion,2,3705,20,5928.0,Ahmedabad,Gujarat,ST008,Net Banking
S000035732,2026-06-04,C13537,P0006,Rice Bag,Grocery,3,127,0,381.0,Chennai,Tamil Nadu,ST005,UPI
S000035733,2026-06-04,C19759,P0004,Men T-Shirt,Fashion,4,3976,20,12723.2,Hyderabad,Telangana,ST004,UPI
S000035734,2026-06-04,C19864,P0003,Laptop,Electronics,2,51955,5,98714.5,Kolkata,West Bengal,ST007,Net Banking
S000035735,2026-06-04,C08397,P0003,Laptop,Electronics,2,53639,5,101914.1,Kolkata,West Bengal,ST007,Net Banking
S000035736,2026-06-04,C01099,P0002,Samsung TV,Electronics,3,32149,10,86802.3,Bengaluru,Karnataka,ST003,Cash
S000035737,2026-06-04,C35121,P0008,Dining Table,Home,5,3080,15,13090.0,Pune,Maharashtra,ST006,Credit Card
S000035738,2026-06-04,C17651,P0005,Women's Jeans,Fashion,1,1788,15,1519.8,Hyderabad,Telangana,ST004,UPI
S000035739,2026-06-04,C05030,P0007,Milk,Grocery,5,275,0,1375.0,Lucknow,Uttar Pradesh,ST010,UPI
S000035740,2026-06-04,C15020,P0001,iPhone 16,Electronics,2,44653,10,80375.4,Chennai,Tamil Nadu,ST005,Debit Card
S000035741,2026-06-04,C19803,P0008,Dining Table,Home,2,7816,15,13287.2,Bengaluru,Karnataka,ST003,Debit Card
S000035742,2026-06-04,C22258,P0006,Rice Bag,Grocery,2,461,10,829.8,Bengaluru,Karnataka,ST003,Net Banking
S000035743,2026-06-04,C40263,P0005,Women's Jeans,Fashion,2,3579,0,7158.0,Hyderabad,Telangana,ST004,Credit Card
S000035744,2026-06-04,C08289,P0009,Office Chair,Home,3,4495,20,10788.0,Lucknow,Uttar Pradesh,ST010,Net Banking
S000035745,2026-06-04,C47157,P0002,Samsung TV,Electronics,5,60531,20,242124.0,Ahmedabad,Gujarat,ST008,Cash
S000035746,2026-06-04,C47006,P0006,Rice Bag,Grocery,4,192,20,614.4,Kolkata,West Bengal,ST007,Net Banking
S000035747,2026-06-04,C33434,P0003,Laptop,Electronics,4,36789,5,139798.2,Delhi,Delhi,ST001,Net Banking
S000035748,2026-06-04,C17967,P0003,Laptop,Electronics,4,33240,15,113016.0,Lucknow,Uttar Pradesh,ST010,Net Banking
S000035749,2026-06-04,C29304,P0005,Women's Jeans,Fashion,5,4294,20,17176.0,Mumbai,Maharashtra,ST002,Cash
S000035750,2026-06-04,C46565,P0001,iPhone 16,Electronics,5,14873,20,59492.0,Chennai,Tamil Nadu,ST005,Credit Card
S000035751,2026-06-04,C17272,P0002,Samsung TV,Electronics,2,76410,10,137538.0,Jaipur,Rajasthan,ST009,Debit Card
S000035752,2026-06-04,C13082,P0009,Office Chair,Home,5,6251,0,31255.0,Hyderabad,Telangana,ST004,Net Banking
S000035753,2026-06-04,C34424,P0005,Women's Jeans,Fashion,2,4172,10,7509.6,Kolkata,West Bengal,ST007,Debit Card
S000035754,2026-06-04,C28990,P0004,Men T-Shirt,Fashion,3,1008,0,3024.0,Chennai,Tamil Nadu,ST005,Debit Card
S000035755,2026-06-04,C26619,P0008,Dining Table,Home,3,6150,10,16605.0,Jaipur,Rajasthan,ST009,Debit Card
S000035756,2026-06-04,C12056,P0002,Samsung TV,Electronics,5,76233,10,343048.5,Pune,Maharashtra,ST006,UPI
S000035757,2026-06-04,C43727,P0007,Milk,Grocery,2,58,15,98.6,Chennai,Tamil Nadu,ST005,UPI
S000035758,2026-06-04,C16151,P0003,Laptop,Electronics,5,43932,10,197694.0,Kolkata,West Bengal,ST007,Net Banking
S000035759,2026-06-04,C12055,P0005,Women's Jeans,Fashion,4,3912,20,12518.4,Delhi,Delhi,ST001,Debit Card
S000035760,2026-06-04,C22327,P0007,Milk,Grocery,2,381,5,723.9,Ahmedabad,Gujarat,ST008,Credit Card
S000035761,2026-06-04,C41353,P0010,Cricket Bat,Sports,1,6720,5,6384.0,Delhi,Delhi,ST001,Net Banking
S000035762,2026-06-04,C15616,P0008,Dining Table,Home,5,805,0,4025.0,Hyderabad,Telangana,ST004,Net Banking
S000035763,2026-06-04,C24460,P0005,Women's Jeans,Fashion,5,3274,10,14733.0,Chennai,Tamil Nadu,ST005,Cash
S000035764,2026-06-04,C21805,P0010,Cricket Bat,Sports,3,10349,20,24837.6,Bengaluru,Karnataka,ST003,Net Banking
S000035765,2026-06-04,C38918,P0006,Rice Bag,Grocery,1,467,5,443.65,Pune,Maharashtra,ST006,Credit Card
S000035766,2026-06-04,C32763,P0007,Milk,Grocery,5,289,10,1300.5,Bengaluru,Karnataka,ST003,Debit Card
S000035767,2026-06-04,C06619,P0001,iPhone 16,Electronics,1,57721,0,57721.0,Jaipur,Rajasthan,ST009,Credit Card
S000035768,2026-06-04,C45441,P0003,Laptop,Electronics,1,77886,15,66203.1,Delhi,Delhi,ST001,UPI
S000035769,2026-06-04,C02724,P0002,Samsung TV,Electronics,3,38692,5,110272.2,Jaipur,Rajasthan,ST009,Net Banking
S000035770,2026-06-04,C02912,P0008,Dining Table,Home,4,3498,0,13992.0,Lucknow,Uttar Pradesh,ST010,Credit Card
S000035771,2026-06-04,C15286,P0009,Office Chair,Home,1,6671,5,6337.45,Ahmedabad,Gujarat,ST008,Credit Card
S000035772,2026-06-04,C03847,P0008,Dining Table,Home,5,3556,0,17780.0,Mumbai,Maharashtra,ST002,Cash
S000035773,2026-06-04,C42959,P0003,Laptop,Electronics,5,80779,5,383700.25,Bengaluru,Karnataka,ST003,Cash
S000035774,2026-06-04,C03937,P0002,Samsung TV,Electronics,3,39079,15,99651.45,Lucknow,Uttar Pradesh,ST010,UPI
S000035775,2026-06-04,C32794,P0004,Men T-Shirt,Fashion,3,1588,5,4525.8,Hyderabad,Telangana,ST004,Debit Card
S000035776,2026-06-04,C41743,P0009,Office Chair,Home,5,5315,15,22588.75,Jaipur,Rajasthan,ST009,UPI
S000035777,2026-06-04,C15801,P0002,Samsung TV,Electronics,2,30449,0,60898.0,Bengaluru,Karnataka,ST003,Cash
S000035778,2026-06-04,C39353,P0004,Men T-Shirt,Fashion,1,4985,5,4735.75,Kolkata,West Bengal,ST007,Cash
S000035779,2026-06-04,C44291,P0008,Dining Table,Home,2,6937,5,13180.3,Ahmedabad,Gujarat,ST008,UPI
S000035780,2026-06-04,C00040,P0009,Office Chair,Home,1,2228,20,1782.4,Kolkata,West Bengal,ST007,Cash
S000035781,2026-06-04,C06334,P0001,iPhone 16,Electronics,2,55836,15,94921.2,Jaipur,Rajasthan,ST009,Debit Card
S000035782,2026-06-04,C27737,P0010,Cricket Bat,Sports,3,14387,0,43161.0,Ahmedabad,Gujarat,ST008,Credit Card
S000035783,2026-06-04,C33043,P0007,Milk,Grocery,2,97,15,164.9,Pune,Maharashtra,ST006,UPI
S000035784,2026-06-04,C09857,P0010,Cricket Bat,Sports,2,5899,10,10618.2,Delhi,Delhi,ST001,UPI
S000035785,2026-06-04,C12823,P0003,Laptop,Electronics,1,34432,20,27545.6,Ahmedabad,Gujarat,ST008,Credit Card
S000035786,2026-06-04,C21008,P0003,Laptop,Electronics,1,58702,0,58702.0,Ahmedabad,Gujarat,ST008,Debit Card
S000035787,2026-06-04,C21387,P0001,iPhone 16,Electronics,4,81796,5,310824.8,Mumbai,Maharashtra,ST002,Net Banking
S000035788,2026-06-04,C30467,P0008,Dining Table,Home,1,2647,0,2647.0,Bengaluru,Karnataka,ST003,UPI
S000035789,2026-06-04,C08739,P0002,Samsung TV,Electronics,5,64211,5,305002.25,Pune,Maharashtra,ST006,Net Banking
S000035790,2026-06-04,C18924,P0002,Samsung TV,Electronics,2,54340,10,97812.0,Jaipur,Rajasthan,ST009,UPI
S000035791,2026-06-04,C28098,P0009,Office Chair,Home,1,6205,10,5584.5,Bengaluru,Karnataka,ST003,Cash
S000035792,2026-06-04,C33381,P0010,Cricket Bat,Sports,2,9399,15,15978.3,Kolkata,West Bengal,ST007,Net Banking
S000035793,2026-06-04,C29512,P0004,Men T-Shirt,Fashion,5,3003,0,15015.0,Kolkata,West Bengal,ST007,Debit Card
S000035794,2026-06-04,C44585,P0008,Dining Table,Home,4,7797,15,26509.8,Delhi,Delhi,ST001,UPI
S000035795,2026-06-04,C01490,P0003,Laptop,Electronics,4,64791,5,246205.8,Lucknow,Uttar Pradesh,ST010,Cash
S000035796,2026-06-04,C21468,P0003,Laptop,Electronics,4,89950,20,287840.0,Ahmedabad,Gujarat,ST008,UPI
S000035797,2026-06-04,C00522,P0010,Cricket Bat,Sports,4,11936,20,38195.2,Pune,Maharashtra,ST006,Debit Card
S000035798,2026-06-04,C46532,P0009,Office Chair,Home,5,6895,15,29303.75,Delhi,Delhi,ST001,Cash
S000035799,2026-06-04,C14702,P0010,Cricket Bat,Sports,3,3469,15,8845.95,Hyderabad,Telangana,ST004,UPI
S000035800,2026-06-04,C03195,P0001,iPhone 16,Electronics,3,28847,10,77886.9,Lucknow,Uttar Pradesh,ST010,Net Banking
S000035801,2026-06-04,C03251,P0005,Women's Jeans,Fashion,1,4141,5,3933.95,Mumbai,Maharashtra,ST002,Cash
S000035802,2026-06-04,C27725,P0003,Laptop,Electronics,3,46337,15,118159.35,Delhi,Delhi,ST001,UPI
S000035803,2026-06-04,C21030,P0007,Milk,Grocery,3,208,15,530.4,Mumbai,Maharashtra,ST002,UPI
S000035804,2026-06-04,C09945,P0009,Office Chair,Home,1,2849,10,2564.1,Bengaluru,Karnataka,ST003,Debit Card
S000035805,2026-06-04,C13016,P0010,Cricket Bat,Sports,3,7325,0,21975.0,Ahmedabad,Gujarat,ST008,Net Banking
S000035806,2026-06-04,C12327,P0004,Men T-Shirt,Fashion,4,4411,10,15879.6,Jaipur,Rajasthan,ST009,UPI
S000035807,2026-06-04,C05030,P0002,Samsung TV,Electronics,5,51016,5,242326.0,Hyderabad,Telangana,ST004,Credit Card
S000035808,2026-06-04,C48638,P0002,Samsung TV,Electronics,4,34943,10,125794.8,Jaipur,Rajasthan,ST009,Credit Card
S000035809,2026-06-04,C15362,P0003,Laptop,Electronics,1,39162,15,33287.7,Delhi,Delhi,ST001,UPI
S000035810,2026-06-04,C40405,P0010,Cricket Bat,Sports,5,673,15,2860.25,Pune,Maharashtra,ST006,Credit Card
S000035811,2026-06-04,C13770,P0007,Milk,Grocery,2,397,20,635.2,Hyderabad,Telangana,ST004,Debit Card
S000035812,2026-06-04,C03381,P0002,Samsung TV,Electronics,4,46406,0,185624.0,Pune,Maharashtra,ST006,Cash
S000035813,2026-06-04,C38100,P0010,Cricket Bat,Sports,2,8289,15,14091.3,Jaipur,Rajasthan,ST009,Cash
S000035814,2026-06-04,C06733,P0001,iPhone 16,Electronics,4,19451,20,62243.2,Kolkata,West Bengal,ST007,Net Banking
S000035815,2026-06-04,C45361,P0006,Rice Bag,Grocery,1,313,5,297.35,Hyderabad,Telangana,ST004,Debit Card
S000035816,2026-06-04,C21158,P0001,iPhone 16,Electronics,2,15383,15,26151.1,Delhi,Delhi,ST001,Credit Card
S000035817,2026-06-04,C48412,P0010,Cricket Bat,Sports,3,7306,15,18630.3,Hyderabad,Telangana,ST004,UPI
S000035818,2026-06-04,C46656,P0004,Men T-Shirt,Fashion,4,2723,20,8713.6,Ahmedabad,Gujarat,ST008,Credit Card
S000035819,2026-06-04,C02519,P0008,Dining Table,Home,5,3887,5,18463.25,Mumbai,Maharashtra,ST002,Net Banking
S000035820,2026-06-04,C46241,P0005,Women's Jeans,Fashion,3,3571,0,10713.0,Kolkata,West Bengal,ST007,Cash
S000035821,2026-06-04,C09225,P0009,Office Chair,Home,3,1360,20,3264.0,Pune,Maharashtra,ST006,Credit Card
S000035822,2026-06-04,C08694,P0009,Office Chair,Home,1,9334,10,8400.6,Chennai,Tamil Nadu,ST005,Debit Card
S000035823,2026-06-04,C07714,P0010,Cricket Bat,Sports,4,9673,10,34822.8,Kolkata,West Bengal,ST007,UPI
